"frequency","amplitude","phase"
-0.2529759200363471,0.036731176337946175,-1.1411705806388333
0.25252158109950024,0.036722824486999685,-2.6996615450761547
0.2513402998636983,0.036704754299428224,-2.7043774352713457
0.2530667878237165,0.03669295336010898,-2.702876628225425
-0.2517946388005452,0.036684883958935356,-1.1399992738929117
-0.2530667878237165,0.0366841258616741,-1.1414762881156717
0.25233984552476146,0.036679633706086824,-2.699876164536297
0.2547024079963653,0.036670583947896344,-2.695123164423115
0.2520672421626533,0.03667004909136911,-2.6970580263561614
0.25243071331213085,0.03666482344193799,-2.698978689406221
0.2522489777373921,0.03666025286946344,-2.698441976524026
-0.2528850522489777,0.036650093612395324,-1.1481189120726887
0.251976374375284,0.03663868877208653,-2.697743177481113
-0.25270331667423895,0.03663672662175254,-1.1483891197861533
0.2546115402089959,0.0366334646783319,-2.6922106478875265
0.25161290322580643,0.03662523835465042,-2.7065461138055777
0.25152203543843704,0.03662335124418992,-2.706952358451713
-0.2531576556110859,0.03661785030473082,-1.1425635097037585
0.2517946388005452,0.03661678767572856,-2.699712087203576
0.2517037710131758,0.0366141758639823,-2.702223271788455
-0.2521581099500227,0.03661385196087094,-1.1457450355061591
0.2514311676510677,0.03660873967825322,-2.7043560746227455
0.2545206724216265,0.036603888192109565,-2.689801845818858
0.253430258973194,0.036579112693370934,-2.6986533807875626
-0.25161290322580643,0.036577759157231195,-1.1412971082754182
0.25433893684688774,0.03657582622982115,-2.6881899758269676
0.2518855065879146,0.03657420640094697,-2.6974936175781856
-0.25243071331213085,0.03657085312900645,-1.1442490156343048
-0.2518855065879146,0.03656645190528061,-1.1407466988756767
-0.2535211267605634,0.03655939288555066,-1.1394440892730802
-0.25152203543843704,0.03655469561560741,-1.14006497026232
0.2535211267605634,0.03655461165654236,-2.698416539197615
-0.25261244888686957,0.03655354669826976,-1.144697070098036
0.2531576556110859,0.036552245453241906,-2.7040399405312465
-0.2517037710131758,0.036549285000631475,-1.1377191473864825
0.25442980463425713,0.036549093882349636,-2.6880734041366945
0.2550658791458428,0.03654206958162141,-2.693472457716132
0.25524761472058155,0.03654021309768082,-2.6917115664897806
0.2532485233984552,0.03653040686636999,-2.703393735748341
-0.2547932757837347,0.03652940680899145,-1.149953410838026
-0.25361199454793276,0.036527099974638336,-1.1439415124282761
0.2547932757837347,0.03652354592030956,-2.695002356704443
0.2533393911858246,0.03652192966118728,-2.7026434799308894
-0.25397546569741025,0.03650783496547086,-1.1452147621583901
0.25515674693321216,0.03650610812353299,-2.692354094965368
0.2542480690595184,0.03650600336905195,-2.688028349657129
-0.25488414357110406,0.0365008528644714,-1.1530575429820573
-0.2549750113584734,0.03648964414934888,-1.1531071124501402
-0.253430258973194,0.036487666356469384,-1.1423276543610306
-0.251976374375284,0.03648586079158502,-1.144110821073911
-0.25515674693321216,0.036481727055345095,-1.1473271288858158
-0.2533393911858246,0.036478500048122045,-1.1446077253709148
-0.2546115402089959,0.03647818903503252,-1.1544528575501516
0.25361199454793276,0.03647791240133235,-2.699660101760844
-0.25533848250795094,0.03647584734133862,-1.15014765052135
0.25488414357110406,0.03647039101418187,-2.6963743094307233
-0.2532485233984552,0.03646800402480526,-1.1470570306720673
-0.2520672421626533,0.03646349332174688,-1.1454349724988937
0.25533848250795094,0.036436620528045596,-2.6951468508922636
-0.25524761472058155,0.03642825766941473,-1.149533945713483
-0.2545206724216265,0.03642061715824236,-1.1570417039520864
-0.2537937301226715,0.03641580900031997,-1.1457018476198877
0.25370286233530215,0.03640160324447906,-2.700436175662215
-0.25388459791004087,0.036400149854873595,-1.1453206545979255
-0.25252158109950024,0.03639611276738951,-1.1428060651628522
0.2554293502953203,0.03639044866456192,-2.6978165572009667
0.2549750113584734,0.03638892733399797,-2.6951729135853233
-0.2547024079963653,0.03638863780619843,-1.1518601355524045
-0.25442980463425713,0.03637721853044223,-1.1554362434673984
-0.25406633348477964,0.03636412262499237,-1.1470905751082712
0.25688323489323034,0.03636236321787494,-2.682634953807825
0.254157201272149,0.03635496403211913,-2.691929790695392
-0.2554293502953203,0.03635485531524764,-1.1526419431500576
0.2570649704679691,0.03635449334686785,-2.6858924878041432
0.2569741026805997,0.036340768276228966,-2.6819449570238456
0.2571558382553385,0.036334468015996976,-2.688721904093079
0.25679236710586095,0.03633300137443798,-2.6835147694652033
-0.2550658791458428,0.03632840175708459,-1.1514261044292764
0.2559745570195366,0.03632684030753102,-2.6874352778874924
-0.25370286233530215,0.036321280863482644,-1.1465022375115022
0.25724670604270783,0.036317237910883,-2.690528316348484
0.25642889595638346,0.036306412493696046,-2.68552369965468
0.2537937301226715,0.03630015256188105,-2.698696137575689
0.25388459791004087,0.03629147117225047,-2.696483944984753
-0.25552021808268965,0.036289912821760806,-1.1485753830629515
0.25552021808268965,0.03628922884700944,-2.6976660846012592
-0.2566106315311222,0.03627417242026819,-1.1616392253485328
0.2566106315311222,0.036268837069368356,-2.6831557089826714
0.2563380281690141,0.03626803503758148,-2.6859036926665425
-0.2571558382553385,0.03626555259762638,-1.161860279742163
0.2560654248069059,0.03626545447218743,-2.685843142937134
-0.2561562925942753,0.036255486333849736,-1.1554951952273487
-0.25670149931849157,0.03625441174000073,-1.1610907148043372
0.25670149931849157,0.036249128790127934,-2.6839603782372983
0.25651976374375285,0.03624722228669683,-2.684677639113565
0.25406633348477964,0.036245126640232536,-2.6926051491640544
-0.254157201272149,0.03623902249263594,-1.1478702153371818
-0.2570649704679691,0.036235886344650144,-1.1648799386434057
-0.2569741026805997,0.03623530670266467,-1.1609189704217415
-0.2557019536574284,0.036233690064005196,-1.1498033388335667
-0.25561108587005904,0.036232405041443996,-1.1473268020826883
-0.25433893684688774,0.03623135695177317,-1.1508942384468617
-0.2577919127669241,0.03623060104587682,-1.1564485591984761
0.25397546569741025,0.036223585333767246,-2.6938638200878384
0.2561562925942753,0.0362216448669744,-2.6847230382182583
0.2573375738300772,0.03620748051209537,-2.6884484270965734
0.2562471603816447,0.03620144716612677,-2.687261020440821
0.2558836892321672,0.03619403795833204,-2.6877201539425135
0.2574284416174466,0.03619072758729098,-2.6865023005359223
0.25561108587005904,0.036185312444226826,-2.694956224615288
-0.25651976374375285,0.03618435069642506,-1.1606627570205688
0.2590640617900954,0.03616171188830361,-2.6788616766592273
-0.2562471603816447,0.036156194178965734,-1.1581292193968133
-0.25770104497955476,0.03615275265590886,-1.159677656977975
0.2557928214447978,0.03615071236182912,-2.690175226479421
-0.25724670604270783,0.0361478719549644,-1.1596967164178484
-0.2557928214447978,0.036141966766356864,-1.1544942228975887
0.2576101771921854,0.036137084710650934,-2.687321128316759
-0.2573375738300772,0.036132169037337285,-1.1564471069098208
-0.2560654248069059,0.03611949994786528,-1.154207584418703
-0.2578827805542935,0.03611800291560185,-1.1536861000802245
0.258973194002726,0.036114356367908336,-2.6795373817573482
0.2557019536574284,0.03611392570881286,-2.6913978737438313
-0.257519309404816,0.03611054699969729,-1.1616228388437235
-0.25679236710586095,0.03610223286436118,-1.1599865837929497
-0.25951840072694227,0.03610187281639801,-1.1624269149114148
-0.2574284416174466,0.03609383398043152,-1.1584193200320099
0.257519309404816,0.036090627585951496,-2.6869544838807533
-0.2559745570195366,0.036077447313096575,-1.1557697242814324
0.25770104497955476,0.03606915659377088,-2.686077533386035
-0.2542480690595184,0.036068047761495345,-1.1475618500051519
0.2588823262153566,0.03606099168402721,-2.679942402721629
0.2587914584279873,0.03605696341165765,-2.677066817560175
0.2591549295774648,0.036054147899636915,-2.6802084549217464
-0.2587914584279873,0.036051661964873465,-1.1723577953905209
-0.25688323489323034,0.036050994827085195,-1.1585738264717118
-0.25942753293957294,0.036050447019037715,-1.169690842788835
-0.25960926851431165,0.0360461602384455,-1.1622559431724675
-0.2558836892321672,0.03604186875025099,-1.155062408007424
-0.2576101771921854,0.03604145319452244,-1.1647480564403951
0.2577919127669241,0.03604059398001285,-2.685081211046059
-0.25642889595638346,0.036033407041083196,-1.1590588450120065
0.2586097228532485,0.03603059179617762,-2.6757331435265623
0.2585188550658791,0.03602363322582912,-2.6763000601777387
-0.2563380281690141,0.03601826424090181,-1.1575851236988903
0.2587005906406179,0.036015391516144156,-2.676497889423599
0.25924579736483416,0.036014672100197195,-2.6818073922989147
-0.2588823262153566,0.03601439800673451,-1.1708291365879986
-0.25933666515220355,0.03598801781742541,-1.1707298798123367
0.25842798727850974,0.035969724267731554,-2.6777483911984095
-0.25833711949114035,0.03596888956719501,-1.1665166067055586
0.25933666515220355,0.03595397590197174,-2.683334254675738
0.25942753293957294,0.03594676238137398,-2.681687256041201
0.2578827805542935,0.03593057602570294,-2.6859422522396605
-0.2591549295774648,0.035926797707706855,-1.1670355679444941
0.25833711949114035,0.035902054682932096,-2.6754848066802195
0.25951840072694227,0.03589875181955323,-2.681529792986941
0.2611540208995911,0.03589687996330845,-2.674721164769345
0.258246251703771,0.035895860147612244,-2.67632767640242
0.25815538391640164,0.035893853092070646,-2.6812067509410262
-0.2590640617900954,0.03588668733872914,-1.165564957290537
0.25797364834166286,0.035886401966987676,-2.6858953775240444
-0.25924579736483416,0.03588136434251219,-1.1707384764138031
0.2610631531122217,0.035879538914884684,-2.673803660757808
-0.25797364834166286,0.0358743427636372,-1.1561298275347656
-0.258973194002726,0.03587254159584185,-1.1673162555638046
-0.25842798727850974,0.03586758779165202,-1.1672352492029998
0.26088141753748295,0.03586645691946854,-2.669711051344257
0.26097228532485234,0.03585400123716329,-2.670861383379991
-0.26133575647432983,0.03584920993560213,-1.1756956246748635
0.26079054975011356,0.03584163081707564,-2.668090826796975
0.25960926851431165,0.03583719633943296,-2.681702419083862
0.2615174920490686,0.035831563295630475,-2.6788728361646816
-0.2587005906406179,0.035828388658081224,-1.1698433793829668
-0.258246251703771,0.03582038085097256,-1.1640881636435514
0.26133575647432983,0.035819045662260865,-2.675647720157864
0.2614266242616992,0.03581694758720011,-2.6753099598165555
0.26124488868696044,0.035809186118620114,-2.6737577452629
-0.25970013630168104,0.03580777998502667,-1.1636918319818117
0.25806451612903225,0.035805689623328585,-2.6837012405270166
-0.2585188550658791,0.035800733571006375,-1.164571679040577
0.25970013630168104,0.035796351699826943,-2.6831919757701117
0.2601544752385279,0.035794540676069124,-2.6778505742022642
0.261608359836438,0.035792462623572135,-2.6764593427446406
0.2603362108132667,0.0357890473328211,-2.678058324508663
0.2597910040890504,0.03578283451611507,-2.682996743473935
0.2599727396637892,0.03577840743028132,-2.6768476597613726
-0.2586097228532485,0.0357754945213178,-1.166894903176848
-0.2614266242616992,0.03577388015228515,-1.1773921625032993
-0.26006360745115853,0.035766212280718905,-1.1670396154023763
-0.2611540208995911,0.03576013744696973,-1.1762922739042538
0.2598818718764198,0.0357469175948573,-2.678492618119704
0.2616992276238074,0.03574577044810509,-2.6728401592341626
0.2606996819627442,0.03573372960617849,-2.6696056009864493
-0.2604270786006361,0.035732015064538006,-1.1721536882375203
-0.2617900954111767,0.03573048344269203,-1.1720429211421641
0.2618809631985461,0.035728446700408305,-2.6774104921704778
-0.2601544752385279,0.03572463717654628,-1.1704665467542414
0.2617900954111767,0.03572431823223239,-2.6731498384507857
-0.2616992276238074,0.03572387701827802,-1.1691763778628534
-0.26051794638800546,0.03572103292187613,-1.1718735318543807
-0.261608359836438,0.0357198000944032,-1.1703792670659194
-0.25806451612903225,0.03571655409625396,-1.1623953311339
0.2602453430258973,0.03571518691829886,-2.678932218662723
0.2619718309859155,0.035715155778650955,-2.6770705801475807
0.26006360745115853,0.03571447576002067,-2.675409801019626
-0.2599727396637892,0.035713722942183876,-1.167242146627887
-0.26124488868696044,0.03571156357030793,-1.1757076267386009
-0.26097228532485234,0.03571128759949178,-1.1771583518557711
0.26333484779645616,0.03571066606784339,-2.6642241442473096
-0.2615174920490686,0.03570123539180566,-1.1751318664606374
-0.26378918673330304,0.03569876059985208,-1.1795246416395588
-0.25815538391640164,0.03567612128739278,-1.1630334322198466
-0.2635165833711949,0.03567489087990559,-1.1780897368683567
-0.26215356656065425,0.035673273934817784,-1.1703339909053454
-0.2603362108132667,0.035671306004790876,-1.167569165317421
-0.2598818718764198,0.03567126716003695,-1.1658384318161217
0.26342571558382555,0.03566877672007274,-2.6638084114305554
-0.2597910040890504,0.035667687627585945,-1.166811187405589
-0.2619718309859155,0.03565400475608842,-1.174858308419118
-0.26206269877328486,0.035650233788545614,-1.1701334532636039
-0.26342571558382555,0.03564349444658925,-1.175841456409021
0.2635165833711949,0.03564194444374101,-2.664482954567224
0.2626987732848705,0.035641737247765676,-2.666086551239547
-0.2610631531122217,0.03564060689193831,-1.1771163071961879
-0.2618809631985461,0.03562905601117159,-1.1712659613100482
-0.2638800545206724,0.035628309706349746,-1.1758358710013916
0.2632439800090868,0.03562653656417569,-2.663852814055538
-0.2602453430258973,0.0356258116609554,-1.1704066423644879
-0.2631531122217174,0.03562561634334199,-1.1861106596400086
0.2604270786006361,0.035625208514493543,-2.678048819918034
-0.2606088141753748,0.035624381284765506,-1.1724088689900451
0.2606088141753748,0.035623147018781595,-2.6734828683562726
-0.26333484779645616,0.03561821224619944,-1.1791505052874236
-0.26088141753748295,0.035618014714810825,-1.173502530746616
-0.2626987732848705,0.035615775435739044,-1.1785014958406543
-0.2643343934575193,0.035606350069205095,-1.18029158459215
0.2626079054975011,0.03560607555705234,-2.6631635749926503
0.26369831894593365,0.03559915743090366,-2.669024075103824
0.2627896410722399,0.03559671793757812,-2.6677491368316217
0.2631531122217174,0.03559152080950511,-2.664523384460374
0.26251703771013174,0.03558773181723717,-2.6626789444411614
-0.26369831894593365,0.03557025740348704,-1.1799963341024564
